     0   -2.331468351713e-15   -2.868230015551e-02
     1   -8.881784197001e-16    7.330545036691e-03
     2   -8.659739592076e-15   -3.077280076050e-03
     3   -3.996802888651e-15    2.717388557386e-02
     4   -3.108624468950e-15    2.761740424821e-02
     5   -6.106226635438e-15    3.183323077575e-03
     6   -5.329070518201e-15    1.210096348123e-02
     7   -3.108624468950e-15   -4.715301757205e-03
     8   -3.330669073875e-16    1.274951991246e-02
     9    1.776356839400e-15   -2.474809763670e-02
    10    2.220446049250e-16   -1.747206172041e-02
    11    2.109423746788e-15    1.105849761683e-03
    12   -1.554312234475e-15    1.600638448357e-03
    13    1.443289932013e-15   -4.590976445387e-03
    14   -3.663735981263e-15    1.867435578760e-02
    15    1.110223024625e-15   -4.636326254990e-03
