     0   -2.664535259100e-15    3.215468710670e-03
     1   -1.332267629550e-15    2.676958751148e-02
     2   -1.887379141863e-15    3.834222921349e-02
     3    0.000000000000e+00    2.491879764944e-02
     4   -8.881784197001e-16   -1.150007823763e-02
     5   -6.661338147751e-16   -1.617056078253e-02
     6   -1.776356839400e-15    5.627894310065e-03
     7    1.887379141863e-15   -1.997101704794e-02
     8   -1.887379141863e-15   -2.106950900381e-03
     9   -4.440892098501e-16    3.966364895359e-02
    10    8.881784197001e-16   -1.790704519972e-02
    11   -3.441691376338e-15    2.317681466565e-03
    12    1.110223024625e-15   -1.211171961730e-02
    13    2.220446049250e-16   -1.893710018515e-02
    14    1.887379141863e-15    5.387037150731e-03
    15   -6.661338147751e-16    1.460988772664e-02
