     0    4.440892098501e-15    2.273785343201e-02
     1   -2.331468351713e-15    4.439770724113e-03
     2   -2.109423746788e-15    3.525534420050e-02
     3    7.549516567451e-15   -1.989045369833e-02
     4   -3.330669073875e-15   -3.960004527195e-02
     5    1.110223024625e-15    3.918174834172e-02
     6   -3.330669073875e-15   -3.164110256691e-03
     7   -2.664535259100e-15   -4.394408821007e-02
     8   -8.881784197001e-16   -1.544351363816e-02
     9    3.552713678801e-15    1.667669346845e-02
    10    1.221245327088e-15   -1.422359244721e-02
    11   -2.442490654175e-15    3.035301106571e-04
    12    4.884981308351e-15    3.162883123547e-02
    13   -2.331468351713e-15   -7.589392492567e-02
    14    5.551115123126e-16   -4.098421648592e-02
    15    7.771561172376e-16    1.351556472585e-02
