     0   -1.110223024625e-15    6.692578837073e-03
     1   -6.661338147751e-16    2.846304087540e-02
     2   -1.110223024625e-15    4.651541663570e-03
     3    3.552713678801e-15    5.393834045618e-02
     4   -5.218048215738e-15    9.209181741425e-03
     5    4.440892098501e-16    1.612386019697e-02
     6   -4.440892098501e-16   -5.098811295605e-02
     7   -1.665334536938e-15   -2.444543276307e-02
     8   -2.664535259100e-15   -5.252391282369e-02
     9   -7.771561172376e-16   -1.917240856417e-05
    10    4.440892098501e-16   -2.078359407435e-03
    11   -1.221245327088e-15    3.161602749428e-02
    12    1.776356839400e-15    2.044847517573e-02
    13    1.221245327088e-15    2.336258133405e-02
    14   -6.661338147751e-16    1.835115796889e-02
    15   -1.110223024625e-16   -3.401811784437e-02
