     0    4.884981308351e-15   -2.694647335304e-02
     1   -1.110223024625e-15    2.014046622616e-02
     2    3.219646771413e-15   -5.433522058029e-03
     3   -1.110223024625e-15   -2.386255313706e-02
     4   -5.107025913276e-15   -1.858860419931e-02
     5    2.109423746788e-15    7.061017029922e-03
     6    2.664535259100e-15   -5.422747931412e-03
     7    3.108624468950e-15    1.495578933571e-02
     8    2.442490654175e-15   -1.097427338660e-02
     9    2.220446049250e-16    2.411703044823e-02
    10    2.664535259100e-15   -3.016809199859e-02
    11   -2.997602166488e-15   -1.419532042164e-02
    12   -3.996802888651e-15   -3.869660570535e-02
    13    2.886579864025e-15    1.482812422510e-02
    14   -4.218847493576e-15    3.270415810219e-02
    15    6.661338147751e-16   -2.062736359830e-02
