     0    6.661338147751e-16    1.183130014735e-02
     1   -4.884981308351e-15    2.009247037341e-02
     2    1.776356839400e-15   -1.038624430215e-02
     3    6.439293542826e-15   -5.883826951365e-03
     4   -5.662137425588e-15   -3.407232035199e-02
     5    2.664535259100e-15   -4.057652661225e-03
     6   -3.996802888651e-15    1.307817913969e-02
     7    8.881784197001e-16    5.691460472538e-02
     8   -2.886579864025e-15    7.023394444873e-03
     9   -4.440892098501e-16    1.228888988867e-02
    10    0.000000000000e+00   -7.361158328383e-03
    11   -9.992007221626e-16   -1.260137968121e-02
    12   -2.886579864025e-15   -1.138510159587e-02
    13   -1.776356839400e-15    8.128837886533e-03
    14    5.551115123126e-16    3.344659858029e-02
    15    2.886579864025e-15   -1.085272608808e-02
