     0    1.110223024625e-16    3.358702774353e-02
     1    8.881784197001e-16   -4.871488918679e-02
     2    3.774758283726e-15   -6.192277067289e-02
     3   -6.661338147751e-16    4.468456436643e-02
     4    4.440892098501e-16   -1.110022227849e-03
     5    2.109423746788e-15   -1.417917215084e-02
     6   -4.440892098501e-16    3.497578243150e-02
     7    2.997602166488e-15    3.557871503034e-02
     8    2.553512956638e-15    2.514439852712e-02
     9    0.000000000000e+00   -6.861686919401e-03
    10    2.220446049250e-16   -3.012703164987e-02
    11    2.664535259100e-15    3.749382506464e-03
    12   -2.664535259100e-15    4.574823515032e-02
    13   -2.220446049250e-15    3.029459643170e-02
    14   -1.998401444325e-15    2.128794213770e-02
    15   -3.330669073875e-16    1.561513166080e-03
