     0   -1.221245327088e-15   -2.532947823754e-02
     1   -3.441691376338e-15   -9.398246832668e-03
     2    1.998401444325e-15   -7.832151512629e-03
     3    1.665334536938e-15    1.359519675947e-02
     4    8.881784197001e-16    2.123940095671e-02
     5    3.774758283726e-15   -2.367191287515e-02
     6   -4.662936703426e-15   -7.208936458595e-02
     7    1.998401444325e-15   -2.871826520232e-02
     8   -6.661338147751e-16    2.846205446100e-03
     9    2.886579864025e-15    5.241166668488e-02
    10    8.881784197001e-16    2.436957827883e-03
    11    2.553512956638e-15    2.734964549202e-02
    12   -4.440892098501e-16    7.421908897600e-03
    13   -2.997602166488e-15   -8.819391473850e-05
    14    9.992007221626e-16    1.503845981706e-03
    15   -2.220446049250e-15   -3.485698763903e-02
