     0    0.000000000000e+00   -2.947870445715e-02
     1    3.330669073875e-15    7.722592220402e-03
     2   -1.110223024625e-15   -8.253706314271e-03
     3   -8.881784197001e-16   -1.043410161290e-02
     4    0.000000000000e+00   -1.488862677851e-02
     5   -2.442490654175e-15   -7.973973679452e-02
     6    2.220446049250e-15   -3.618221586819e-03
     7    5.551115123126e-16    3.892880155504e-02
     8   -2.220446049250e-15   -4.595900684942e-03
     9   -1.887379141863e-15    2.843457021055e-03
    10    2.220446049250e-16   -1.499125980836e-02
    11   -2.220446049250e-16   -2.799935570751e-02
    12   -2.109423746788e-15    2.372659395017e-02
    13    2.220446049250e-15   -1.821057058630e-02
    14    2.220446049250e-16   -9.664046097383e-03
    15   -6.661338147751e-16   -3.812186749446e-02
