     0   -2.109423746788e-15   -7.474336114698e-02
     1   -1.332267629550e-15   -3.085572753532e-02
     2   -1.554312234475e-15   -1.168822313807e-02
     3    1.665334536938e-15   -7.593782707625e-02
     4    8.881784197001e-16    7.144928970869e-03
     5   -2.775557561563e-15   -2.949344194136e-02
     6    1.776356839400e-15   -1.913135789570e-02
     7    2.442490654175e-15   -1.066048729303e-02
     8   -1.998401444325e-15    1.291144305801e-02
     9    7.771561172376e-16    3.198489356319e-02
    10   -3.330669073875e-15   -2.639287559808e-02
    11   -1.998401444325e-15    1.112422421985e-02
    12   -7.771561172376e-16   -1.384673147544e-02
    13    1.998401444325e-15   -2.037777294542e-02
    14    2.220446049250e-15   -1.751955406759e-02
    15   -7.771561172376e-16    6.852471814533e-03
