     0   -2.331468351713e-15    2.550259179424e-02
     1   -3.552713678801e-15   -1.072281801020e-02
     2    1.332267629550e-15    7.750736520940e-03
     3    4.440892098501e-16   -3.526241780333e-02
     4    2.664535259100e-15    1.930060382212e-02
     5   -2.220446049250e-16   -1.241245128509e-02
     6    2.220446049250e-15   -9.021679451434e-03
     7    1.887379141863e-15    2.335163644953e-03
     8   -3.996802888651e-15   -2.264882810336e-02
     9    7.771561172376e-16   -4.559307116142e-02
    10    0.000000000000e+00   -1.394824606445e-02
    11    7.327471962526e-15    1.511073774085e-02
    12   -6.661338147751e-16   -3.636948275410e-02
    13   -1.665334536938e-15   -6.637215976447e-02
    14   -3.663735981263e-15   -5.503968832566e-03
    15    1.110223024625e-16   -5.165877110515e-03
