     0    1.110223024625e-15   -1.083515219926e-02
     1   -7.771561172376e-16    1.805507914136e-04
     2    4.884981308351e-15    4.217907211837e-02
     3    2.664535259100e-15    1.378639756041e-02
     4    2.220446049250e-15    4.915776017383e-02
     5    1.776356839400e-15    6.439293678133e-02
     6   -1.332267629550e-15    3.821871869759e-02
     7    2.664535259100e-15   -4.824245608784e-04
     8    1.554312234475e-15   -4.014183129351e-02
     9    2.220446049250e-16   -1.436212427130e-02
    10   -3.663735981263e-15   -2.306230283640e-02
    11    2.664535259100e-15    4.242369050315e-02
    12   -1.665334536938e-15   -3.740830794900e-02
    13   -1.998401444325e-15   -6.078114391506e-02
    14    3.330669073875e-16    1.165990760986e-03
    15    2.886579864025e-15    6.692357370772e-03
