     0   -4.662936703426e-15    2.042376655661e-02
     1    4.218847493576e-15    1.518506425137e-02
     2   -2.220446049250e-16   -5.472602380031e-02
     3    3.552713678801e-15   -1.184256263312e-02
     4    4.329869796038e-15   -2.075370790038e-03
     5    1.443289932013e-15   -1.510555453011e-02
     6    1.665334536938e-15    7.612604968406e-03
     7   -8.881784197001e-16    2.580177680786e-02
     8    2.664535259100e-15    1.855553574961e-02
     9    3.219646771413e-15    5.446470891047e-03
    10    2.442490654175e-15   -2.529926800049e-02
    11    2.886579864025e-15   -5.677767691009e-02
    12    1.554312234475e-15   -2.183434944968e-02
    13   -1.887379141863e-15    1.932889707203e-02
    14   -1.221245327088e-15   -2.490197569304e-02
    15   -1.443289932013e-15    6.697547191058e-03
