     0    2.109423746788e-15    1.645723973119e-02
     1    5.551115123126e-16    3.347663666013e-02
     2    3.330669073875e-16   -4.130960268626e-02
     3    6.661338147751e-16   -1.508750064749e-02
     4    3.330669073875e-16    1.222946593652e-02
     5    2.442490654175e-15    1.557652852738e-02
     6   -2.442490654175e-15    6.547746331500e-02
     7   -3.885780586188e-15    1.532081970540e-02
     8    2.775557561563e-15    3.602311030931e-02
     9    3.108624468950e-15    4.722126070757e-03
    10    3.108624468950e-15    5.436419707477e-02
    11    2.109423746788e-15   -1.449172953720e-02
    12   -4.440892098501e-16    1.680136094841e-02
    13    2.664535259100e-15   -1.882812547839e-02
    14    2.442490654175e-15    1.561600360691e-02
    15    2.886579864025e-15   -9.505026949681e-03
