     0    2.220446049250e-16   -2.982862709501e-03
     1    4.884981308351e-15    6.074987264036e-02
     2   -3.330669073875e-15   -8.499250285086e-03
     3    4.218847493576e-15    4.826309463403e-03
     4   -5.551115123126e-16   -1.778558655423e-02
     5    2.664535259100e-15    2.683619761996e-02
     6    3.330669073875e-16   -1.378190455656e-02
     7    3.108624468950e-15    3.614754556469e-03
     8   -1.998401444325e-15   -4.811961594067e-02
     9    5.551115123126e-16   -2.966210614595e-03
    10    1.776356839400e-15   -1.387281026761e-02
    11   -3.330669073875e-15   -7.654879354554e-03
    12   -1.443289932013e-15    2.353484799926e-02
    13    6.661338147751e-16   -1.299827130369e-02
    14   -1.332267629550e-15    2.150010572701e-02
    15   -1.332267629550e-15    6.257851766053e-03
