     0   -6.994405055138e-15   -3.563973047166e-04
     1   -1.776356839400e-15    3.139632418735e-03
     2    3.108624468950e-15   -2.171504858401e-02
     3    1.332267629550e-15   -2.850822405720e-02
     4   -2.775557561563e-15   -1.820399608146e-02
     5   -2.442490654175e-15    1.297316567036e-02
     6    0.000000000000e+00   -3.011974027486e-02
     7    2.220446049250e-15   -4.726142306335e-02
     8    4.218847493576e-15   -1.335765713685e-02
     9   -2.886579864025e-15   -6.610321746198e-02
    10   -2.775557561563e-15    2.029478220251e-02
    11    2.886579864025e-15   -1.649334431929e-02
    12   -2.220446049250e-16    2.118525420738e-02
    13    1.665334536938e-15   -1.496330196298e-02
    14   -3.108624468950e-15   -6.079300885389e-03
    15   -2.220446049250e-15    7.446841835702e-04
