     0   -1.443289932013e-15   -5.535697705291e-02
     1   -1.221245327088e-15   -1.164857489821e-02
     2   -2.109423746788e-15   -4.367168438851e-02
     3   -1.332267629550e-15    3.208067147516e-03
     4   -4.662936703426e-15    6.447463786080e-04
     5    3.774758283726e-15   -2.435654475425e-02
     6    2.109423746788e-15    1.455783746947e-02
     7    2.220446049250e-16   -1.095231544304e-02
     8    3.330669073875e-15   -5.157834095736e-02
     9   -2.220446049250e-16   -1.531569896357e-02
    10   -1.554312234475e-15   -1.418042707364e-02
    11    3.219646771413e-15    1.835930426169e-02
    12    1.110223024625e-16   -2.760423559830e-02
    13   -1.887379141863e-15    1.563586254493e-02
    14   -1.554312234475e-15   -6.461386847498e-02
    15   -1.887379141863e-15   -6.647279519964e-02
