     0    2.553512956638e-15    6.083118454372e-02
     1   -8.881784197001e-16   -1.997495462877e-02
     2   -6.661338147751e-16   -2.029819998977e-03
     3   -3.219646771413e-15    4.294891242902e-02
     4   -2.886579864025e-15   -3.301844496394e-02
     5   -2.220446049250e-16    5.053218866099e-03
     6    4.440892098501e-16   -4.008634090333e-02
     7    3.330669073875e-16   -2.990009764555e-03
     8    1.776356839400e-15   -2.559733257281e-02
     9   -6.439293542826e-15   -1.489912892452e-02
    10   -9.992007221626e-16    2.463824576915e-02
    11    1.332267629550e-15   -3.304898610791e-03
    12    0.000000000000e+00    6.503357135819e-03
    13   -1.554312234475e-15   -3.892227143897e-03
    14    1.776356839400e-15   -1.840652844390e-02
    15   -3.996802888651e-15    4.853606155655e-02
