     0   -8.881784197001e-16    1.772076099149e-02
     1    6.661338147751e-16    1.797183847236e-02
     2    4.440892098501e-16    3.782670680812e-02
     3   -1.776356839400e-15    1.167191450893e-01
     4   -5.995204332976e-15   -3.439927089450e-02
     5   -8.881784197001e-16    1.386456859974e-02
     6    2.220446049250e-16    6.789671368330e-02
     7    2.109423746788e-15    8.422636912819e-02
     8   -3.996802888651e-15   -1.735261056703e-02
     9    2.442490654175e-15    2.415463290844e-02
    10    2.886579864025e-15    3.104954311463e-02
    11    3.330669073875e-15   -9.365454140425e-03
    12    4.440892098501e-16   -5.364341401010e-02
    13    3.108624468950e-15    8.749860805746e-03
    14   -2.220446049250e-16    1.242108560392e-02
    15    2.442490654175e-15   -2.786293471705e-02
