     0   -1.998401444325e-15   -3.198211961050e-02
     1   -1.110223024625e-15    1.483905338289e-02
     2   -2.775557561563e-15   -2.181099784622e-02
     3    2.442490654175e-15   -1.946172036678e-04
     4    0.000000000000e+00   -1.866115868725e-03
     5   -4.440892098501e-15    2.051734606497e-02
     6    1.998401444325e-15   -1.677821022599e-02
     7    3.552713678801e-15    1.194899097786e-02
     8    9.992007221626e-16    1.176573858273e-02
     9    2.220446049250e-16    2.242639616918e-02
    10    5.551115123126e-16   -1.689056755931e-02
    11   -3.219646771413e-15    6.046380647345e-03
    12    3.996802888651e-15   -5.651120892925e-03
    13    4.884981308351e-15    2.730894397507e-02
    14    7.771561172376e-16    7.981600182676e-03
    15   -3.885780586188e-15   -2.365461182063e-02
