     0   -4.440892098501e-16    3.909837164135e-02
     1    2.220446049250e-16    3.329221463697e-02
     2   -1.332267629550e-15    2.439205818515e-02
     3   -7.771561172376e-16    2.882161796632e-03
     4   -2.664535259100e-15    3.099915935832e-02
     5   -4.440892098501e-15   -8.295660586932e-03
     6   -1.110223024625e-16   -2.168278534361e-03
     7    3.330669073875e-15   -9.351171675482e-04
     8    2.997602166488e-15   -3.127864488915e-03
     9   -1.443289932013e-15    3.908797647754e-02
    10    0.000000000000e+00    5.422322913014e-03
    11    1.776356839400e-15    1.871392295303e-02
    12   -2.109423746788e-15   -1.610704949604e-02
    13    0.000000000000e+00   -1.481225530281e-02
    14    2.553512956638e-15   -1.336098869289e-03
    15   -6.661338147751e-16    3.317060176522e-04
