     0    5.551115123126e-16    1.067937491833e-02
     1   -3.219646771413e-15    8.048794982033e-03
     2    1.110223024625e-15   -1.079475229843e-03
     3    2.664535259100e-15   -5.946326162815e-03
     4   -7.771561172376e-16   -2.231262756794e-02
     5   -1.554312234475e-15   -7.760236404182e-02
     6    6.439293542826e-15   -2.531247975590e-02
     7    3.330669073875e-15   -1.677739715597e-02
     8   -2.997602166488e-15   -1.154354424518e-02
     9   -6.883382752676e-15    2.441156000245e-03
    10    3.219646771413e-15   -3.571762163653e-02
    11   -8.881784197001e-16    3.034204065210e-03
    12   -1.110223024625e-15    3.333983091743e-02
    13   -1.110223024625e-15    4.763521694857e-03
    14    5.551115123126e-16   -1.473770698544e-02
    15   -7.771561172376e-16    2.784351909270e-02
