     0    5.551115123126e-16    5.485554100296e-03
     1   -8.881784197001e-16    4.962283727504e-02
     2   -5.107025913276e-15   -3.069946785999e-02
     3    1.554312234475e-15   -2.310721322969e-03
     4   -3.552713678801e-15    1.816484310702e-02
     5   -1.110223024625e-15   -2.946520301594e-02
     6   -2.109423746788e-15   -1.887444377493e-03
     7   -4.440892098501e-16    2.416640564261e-02
     8   -4.329869796038e-15    7.179461819370e-04
     9   -1.998401444325e-15   -7.335453627479e-03
    10    2.220446049250e-16    2.834318730012e-02
    11    1.554312234475e-15   -5.521408203007e-02
    12   -2.886579864025e-15    1.894780189017e-02
    13    8.881784197001e-16   -1.459930759488e-03
    14    8.881784197001e-16    3.229695628800e-02
    15    2.664535259100e-15   -8.221106360759e-03
