     0    2.109423746788e-15    2.879855622359e-02
     1    0.000000000000e+00   -1.784002797957e-03
     2    4.440892098501e-15   -1.394259178675e-02
     3    1.887379141863e-15   -1.400423290004e-02
     4   -4.107825191113e-15    8.443832285599e-03
     5   -4.773959005888e-15   -5.050655768516e-03
     6   -6.661338147751e-16   -1.649885024279e-02
     7   -1.554312234475e-15   -8.004879179715e-03
     8    1.998401444325e-15    8.443657289306e-03
     9   -6.661338147751e-16   -1.806969033327e-02
    10   -1.998401444325e-15   -3.107480608238e-02
    11    3.552713678801e-15   -2.598824054473e-03
    12    1.221245327088e-15   -4.748022768666e-03
    13   -1.887379141863e-15   -3.140770519878e-03
    14   -2.220446049250e-16   -2.449477483087e-02
    15    0.000000000000e+00    7.162108324023e-03
