     0   -9.992007221626e-16    1.531000151465e-02
     1    4.662936703426e-15   -6.365832197492e-02
     2    6.661338147751e-16    3.291656499909e-02
     3    3.108624468950e-15   -1.724060365829e-02
     4    0.000000000000e+00    1.203158704524e-02
     5    1.332267629550e-15   -1.312659076414e-02
     6    2.664535259100e-15    2.057537000914e-02
     7   -9.992007221626e-16    5.017561444088e-02
     8   -2.442490654175e-15   -9.916387777164e-03
     9   -5.440092820663e-15   -4.311250400238e-03
    10   -1.110223024625e-15   -2.270384208930e-02
    11    4.440892098501e-16    1.790351930342e-02
    12    2.664535259100e-15    9.641832905952e-03
    13   -3.774758283726e-15   -2.821984767411e-02
    14    6.661338147751e-16   -1.707322119993e-03
    15    1.110223024625e-15    8.048770225160e-03
