     0    6.661338147751e-16    6.893580138523e-02
     1    1.554312234475e-15    7.026911832804e-02
     2    2.664535259100e-15   -3.759913462271e-02
     3   -3.330669073875e-15    8.131127148303e-04
     4   -7.771561172376e-16   -1.385414102220e-03
     5   -5.551115123126e-16    1.101784767780e-02
     6    6.217248937901e-15    1.451795764542e-02
     7    1.998401444325e-15   -5.167529166444e-03
     8   -7.771561172376e-16   -1.214263859748e-03
     9    1.110223024625e-16    2.325939014887e-02
    10   -8.881784197001e-16    1.807057826618e-03
    11    5.107025913276e-15   -3.367710247709e-03
    12    1.998401444325e-15   -2.668576053651e-02
    13    4.440892098501e-16   -3.787785898830e-02
    14   -2.220446049250e-16   -5.848082389112e-02
    15    8.881784197001e-16   -1.082331913032e-02
