     0    1.554312234475e-15    5.020410045674e-03
     1   -1.443289932013e-15    3.443196546470e-03
     2    4.773959005888e-15   -4.562497486106e-03
     3   -4.440892098501e-16   -2.926445080014e-02
     4    1.110223024625e-16    1.742229615870e-02
     5    7.771561172376e-16    4.810186963937e-02
     6   -2.220446049250e-16   -3.411711808130e-02
     7    5.551115123126e-16    5.083619129758e-02
     8    5.551115123126e-15    1.561145831308e-02
     9    1.110223024625e-15    1.584744860515e-02
    10   -2.109423746788e-15   -4.032740906874e-02
    11    4.884981308351e-15   -2.689817357813e-02
    12   -1.443289932013e-15    2.019336308138e-03
    13    4.218847493576e-15    2.387596852989e-02
    14    2.442490654175e-15    2.628279064919e-02
    15   -2.220446049250e-15    1.353997469180e-02
