     0   -4.440892098501e-15   -2.801573620953e-02
     1    1.332267629550e-15   -4.835161881300e-02
     2    1.110223024625e-16   -1.890198270172e-02
     3    1.554312234475e-15   -1.708210411520e-02
     4    4.773959005888e-15   -2.165786023560e-02
     5   -1.221245327088e-15   -3.201140304397e-02
     6    1.554312234475e-15   -1.203473342775e-02
     7    7.771561172376e-16   -6.035757608781e-02
     8   -9.992007221626e-16   -2.523820805267e-02
     9    6.661338147751e-16    3.267991489561e-02
    10    6.661338147751e-16    5.995504542210e-02
    11    7.105427357601e-15    2.679816765754e-02
    12    3.330669073875e-15   -2.818801312345e-02
    13    3.219646771413e-15   -3.989471522644e-02
    14   -2.664535259100e-15   -5.832529753426e-03
    15   -6.661338147751e-16    1.817513033188e-02
