     0   -1.665334536938e-15   -3.293254114095e-02
     1   -4.440892098501e-16   -2.926294182013e-02
     2    1.776356839400e-15   -5.210784685287e-02
     3   -8.881784197001e-16    8.971631547979e-03
     4   -1.887379141863e-15   -3.081604538866e-03
     5   -8.881784197001e-16    1.260405142338e-02
     6    2.220446049250e-16   -2.645646261164e-02
     7    4.662936703426e-15   -1.316324854345e-02
     8    0.000000000000e+00   -2.732794501799e-02
     9    5.551115123126e-16    4.164267880174e-02
    10   -5.107025913276e-15   -1.523578531963e-02
    11   -2.553512956638e-15   -2.578559684336e-02
    12   -6.661338147751e-16   -4.081029717135e-02
    13   -1.554312234475e-15    5.533977818760e-02
    14    2.109423746788e-15    3.416352886021e-02
    15    1.443289932013e-15    4.041800992003e-02
