     0    1.998401444325e-15   -8.092930979993e-02
     1    8.881784197001e-16   -2.187375112640e-02
     2   -5.995204332976e-15    1.298666757964e-02
     3   -2.886579864025e-15    1.828493417042e-02
     4   -2.664535259100e-15    6.656039389557e-02
     5    2.109423746788e-15   -3.123117760695e-02
     6    3.774758283726e-15   -1.219810563925e-02
     7   -3.663735981263e-15   -3.034513108315e-02
     8    2.886579864025e-15   -2.261839608607e-02
     9    5.218048215738e-15   -4.417699850653e-02
    10    1.332267629550e-15    1.845117115271e-02
    11    3.552713678801e-15   -2.153360457106e-02
    12    1.332267629550e-15    1.359132736165e-02
    13   -2.220446049250e-16   -1.490474266293e-02
    14    0.000000000000e+00   -2.371050482928e-02
    15    1.443289932013e-15   -1.724313221156e-02
