     0   -2.997602166488e-15   -2.286588145643e-02
     1   -3.996802888651e-15   -1.730961273172e-02
     2    5.551115123126e-16   -1.484929899565e-02
     3   -6.661338147751e-16    5.272359509022e-02
     4   -4.329869796038e-15    9.346213336673e-03
     5   -5.551115123126e-16   -2.025986942610e-02
     6   -1.110223024625e-16    6.507044477185e-02
     7    8.881784197001e-16    1.732387577061e-02
     8   -8.881784197001e-16    2.445065783039e-02
     9   -4.662936703426e-15   -3.611933548847e-02
    10   -8.881784197001e-16    4.330132673545e-03
    11   -1.110223024625e-15   -4.659913327276e-02
    12    3.996802888651e-15   -2.047297550006e-02
    13   -1.332267629550e-15    1.517800865948e-02
    14   -3.441691376338e-15    1.375456015941e-03
    15    2.220446049250e-16   -2.544856068620e-02
