     0    6.661338147751e-16    1.305307675781e-02
     1    3.774758283726e-15   -4.005967923351e-02
     2    3.552713678801e-15    3.482261933705e-02
     3   -3.330669073875e-16   -2.437377375219e-02
     4   -6.661338147751e-16    4.153551158247e-02
     5    2.220446049250e-15    1.531988163268e-02
     6   -6.661338147751e-16   -2.609550106469e-02
     7    3.441691376338e-15    1.727382849234e-02
     8   -8.881784197001e-16   -2.064866486010e-02
     9    1.887379141863e-15   -1.171452945216e-02
    10   -4.440892098501e-16    4.725970968735e-02
    11   -1.332267629550e-15    2.034085791760e-03
    12    1.110223024625e-15   -1.352005856446e-02
    13    0.000000000000e+00   -6.619811384718e-03
    14   -1.110223024625e-15   -2.947717919481e-02
    15   -1.332267629550e-15    1.758302281011e-02
