     0   -1.998401444325e-15   -7.549556149158e-03
     1   -3.108624468950e-15   -8.644509318291e-04
     2   -4.107825191113e-15   -9.135343293199e-03
     3   -3.552713678801e-15   -3.532757466843e-03
     4   -1.332267629550e-15    2.212835148146e-02
     5   -2.331468351713e-15   -4.007581905021e-02
     6    3.330669073875e-15   -4.168983080308e-02
     7    1.332267629550e-15   -7.738018508039e-02
     8   -3.330669073875e-16   -2.371541485664e-02
     9   -2.109423746788e-15   -2.068668364420e-02
    10    2.220446049250e-16    2.018890310799e-02
    11    1.443289932013e-15   -2.588412579154e-02
    12   -3.108624468950e-15    3.791644788144e-04
    13    1.554312234475e-15   -1.487776952359e-02
    14   -3.330669073875e-16   -2.027644096762e-02
    15   -1.110223024625e-15    1.667655296325e-02
