     0    1.332267629550e-15    2.179484538545e-02
     1   -5.551115123126e-15    2.413822450495e-02
     2    1.110223024625e-16   -2.155788575011e-03
     3    3.996802888651e-15   -1.143970890420e-02
     4   -9.992007221626e-16    2.752516269262e-02
     5    2.664535259100e-15    4.168271418722e-02
     6   -3.108624468950e-15    2.903695400519e-03
     7    4.440892098501e-16    1.587353274857e-02
     8    1.332267629550e-15    4.581805083074e-02
     9    9.992007221626e-16    2.198432352235e-02
    10   -8.881784197001e-16   -1.860653196106e-02
    11    3.774758283726e-15   -3.095378114514e-02
    12   -2.997602166488e-15   -7.214486809786e-03
    13    1.110223024625e-16    6.505901147618e-03
    14    3.330669073875e-16    9.270753044582e-03
    15    7.771561172376e-16   -3.306665933676e-02
