     0    2.442490654175e-15   -2.445496017273e-02
     1    1.110223024625e-15   -1.753518955169e-02
     2   -1.110223024625e-15    7.109438542066e-05
     3    2.664535259100e-15   -5.332999809051e-02
     4    7.771561172376e-16   -3.657328918400e-03
     5    4.440892098501e-16    1.932858274591e-02
     6    8.881784197001e-16   -4.683962792854e-03
     7   -8.881784197001e-16   -1.533695096653e-02
     8   -1.776356839400e-15   -3.100416292227e-02
     9   -1.998401444325e-15   -1.516263832462e-02
    10    4.884981308351e-15   -4.980241052111e-03
    11    1.110223024625e-16    7.645288124084e-04
    12    2.886579864025e-15    1.311975977424e-02
    13    2.220446049250e-16    2.829757965694e-02
    14    5.551115123126e-16   -5.368901179727e-02
    15   -2.553512956638e-15   -1.024285669545e-01
