     0   -5.551115123126e-15    1.643402342420e-02
     1   -4.440892098501e-16   -4.260442646371e-02
     2    2.553512956638e-15   -4.657110563403e-03
     3    1.332267629550e-15   -1.339326891241e-02
     4    3.330669073875e-15    2.675562747839e-02
     5    1.443289932013e-15   -4.780568792325e-02
     6   -7.771561172376e-16   -5.970645212825e-02
     7    8.881784197001e-16   -1.743792848575e-02
     8   -4.218847493576e-15   -8.780650060966e-03
     9   -6.661338147751e-16   -2.320378903486e-02
    10    0.000000000000e+00   -3.974474492865e-04
    11    0.000000000000e+00   -6.337274687175e-02
    12   -1.221245327088e-15    3.444625666209e-02
    13   -2.220446049250e-15   -5.402320555464e-02
    14    6.439293542826e-15   -6.058809890077e-02
    15   -6.661338147751e-16   -1.377508777232e-02
