     0    3.108624468950e-15   -2.120507076073e-02
     1    4.107825191113e-15   -1.394182105118e-02
     2   -1.776356839400e-15   -1.354976063849e-02
     3   -3.996802888651e-15   -9.705075079967e-03
     4    2.109423746788e-15   -1.188087359608e-02
     5   -1.110223024625e-15    1.730708834088e-02
     6   -1.332267629550e-15   -1.477217808160e-02
     7   -4.440892098501e-16    7.541044602636e-03
     8    3.330669073875e-16   -2.542915907363e-03
     9    2.220446049250e-15    1.376667594157e-02
    10   -4.440892098501e-16   -2.458008514909e-02
    11   -8.881784197001e-16    1.606240408849e-02
    12   -1.332267629550e-15    2.834628708512e-02
    13   -2.220446049250e-15   -2.030256949011e-03
    14    5.107025913276e-15    1.509406130239e-02
    15    1.554312234475e-15    1.059552762877e-02
