     0   -2.775557561563e-15    8.908853301035e-03
     1   -1.110223024625e-15    7.514632570931e-03
     2    7.771561172376e-16   -2.469668563446e-02
     3    4.440892098501e-16   -1.216125490908e-02
     4    1.998401444325e-15    2.732931048173e-02
     5    1.887379141863e-15    2.053142900899e-02
     6    1.110223024625e-16   -9.806471651677e-03
     7   -1.665334536938e-15   -1.006756479182e-02
     8    5.551115123126e-16   -6.643028764654e-03
     9   -2.220446049250e-16    1.434489135513e-02
    10   -2.664535259100e-15    1.464110658654e-02
    11    2.220446049250e-16    2.673962290968e-02
    12    1.554312234475e-15   -1.627734134986e-02
    13    2.220446049250e-16   -1.098897335366e-02
    14    8.881784197001e-16    3.077255775936e-02
    15    2.220446049250e-15   -9.833948387085e-03
