     0    1.110223024625e-16    2.847929190849e-02
     1   -3.552713678801e-15    3.419480828093e-02
     2    4.440892098501e-16    2.733053888376e-02
     3    6.772360450213e-15    3.187872863937e-02
     4    4.107825191113e-15   -4.071189016642e-02
     5    1.110223024625e-16   -5.049358124021e-02
     6   -1.110223024625e-15    2.463596488828e-02
     7   -1.110223024625e-16    9.372090956971e-03
     8   -1.110223024625e-15    1.376144473326e-02
     9   -6.661338147751e-16    2.200487493840e-02
    10   -3.108624468950e-15   -2.187930206105e-02
    11   -4.107825191113e-15   -2.762116990964e-02
    12    1.665334536938e-15    2.130982812628e-02
    13    1.554312234475e-15    3.486622103063e-02
    14    1.110223024625e-15    1.373728022275e-02
    15    1.665334536938e-15    1.048409648108e-01
