     0    2.220446049250e-15    1.956771672101e-02
     1   -1.776356839400e-15   -1.633638488929e-02
     2   -1.332267629550e-15    1.572231950430e-02
     3    1.443289932013e-15   -2.539181733235e-02
     4    3.441691376338e-15    3.424610543318e-02
     5    4.329869796038e-15   -1.663304115863e-02
     6    2.109423746788e-15    4.648213852968e-02
     7    4.440892098501e-16    2.422815609048e-02
     8    4.440892098501e-16   -1.774941918388e-02
     9    2.220446049250e-16   -1.762353575748e-03
    10   -1.665334536938e-15    1.007377949956e-02
    11    1.554312234475e-15   -1.249006931585e-02
    12    1.887379141863e-15    1.286909486572e-02
    13   -4.662936703426e-15   -1.141657719560e-02
    14   -2.553512956638e-15   -3.834638557651e-02
    15   -2.997602166488e-15   -7.732560424080e-03
