     0   -5.662137425588e-15   -8.169434106736e-03
     1    2.220446049250e-15   -1.145678756553e-02
     2    5.551115123126e-16    5.135704801745e-03
     3    3.552713678801e-15    2.465503918820e-02
     4   -6.550315845288e-15    1.833559086341e-02
     5   -1.554312234475e-15    1.152885417656e-03
     6    4.440892098501e-16    9.677613093147e-03
     7   -6.661338147751e-16    2.800631820279e-02
     8    1.665334536938e-15    1.201584177250e-02
     9    4.329869796038e-15   -1.418709949636e-02
    10    5.551115123126e-16   -6.612104728903e-03
    11    0.000000000000e+00   -5.582401007966e-03
    12    6.661338147751e-16    3.717736701832e-03
    13   -1.110223024625e-15    5.101685494219e-02
    14    1.110223024625e-16   -1.191611286737e-02
    15   -1.554312234475e-15    1.399408844470e-02
