     0    5.551115123126e-16   -6.435033518900e-03
     1   -1.554312234475e-15   -1.664464221285e-02
     2    4.440892098501e-16    6.981651202054e-02
     3    4.551914400963e-15    9.225255188835e-03
     4    2.553512956638e-15   -1.391108071777e-02
     5    2.553512956638e-15   -6.496021174320e-03
     6   -6.661338147751e-16    2.248099320242e-04
     7    2.664535259100e-15   -3.256819037483e-02
     8    4.773959005888e-15    1.230124218229e-02
     9    0.000000000000e+00   -1.776035276190e-02
    10   -1.776356839400e-15   -1.228621649646e-02
    11   -5.551115123126e-16   -4.707691540747e-03
    12   -4.551914400963e-15    1.856107282840e-02
    13   -6.661338147751e-16   -1.338876877294e-02
    14    3.441691376338e-15    1.208404624369e-02
    15   -2.109423746788e-15   -6.995714229051e-03
