     0    2.664535259100e-15    2.806762751437e-02
     1    1.998401444325e-15    3.877460013431e-02
     2   -1.665334536938e-15    5.160628961086e-02
     3   -2.109423746788e-15    6.319100095230e-02
     4    1.332267629550e-15   -8.619547803749e-03
     5    5.107025913276e-15   -8.492850548680e-02
     6   -2.220446049250e-16   -2.153816986613e-02
     7   -3.330669073875e-16   -1.582020187360e-02
     8    1.110223024625e-15    6.047664220599e-03
     9    4.440892098501e-16   -1.433547525229e-02
    10    2.553512956638e-15   -1.075793610225e-02
    11   -3.330669073875e-16   -5.915411297409e-03
    12   -4.662936703426e-15   -4.080470197820e-02
    13   -3.885780586188e-15   -3.769303096485e-02
    14   -4.440892098501e-16    9.587231092954e-03
    15   -4.884981308351e-15    2.386052842491e-04
