     0    8.881784197001e-16    1.571460521613e-02
     1   -2.220446049250e-16    2.044701212075e-02
     2    6.661338147751e-16   -2.344945130440e-02
     3   -1.110223024625e-15   -5.186451020013e-03
     4    4.329869796038e-15   -2.945702201514e-02
     5   -1.998401444325e-15   -3.472235868215e-02
     6   -2.886579864025e-15   -1.078116494575e-02
     7   -2.220446049250e-16    1.965235507745e-02
     8    0.000000000000e+00    1.659209136194e-02
     9   -1.665334536938e-15   -1.633099279220e-02
    10    2.220446049250e-16   -1.459836391876e-02
    11   -3.330669073875e-16   -4.046208156776e-02
    12    6.661338147751e-16   -3.079828460985e-02
    13    8.881784197001e-16   -9.168931543436e-03
    14    2.442490654175e-15   -4.062630094881e-03
    15   -1.554312234475e-15    2.919511019172e-02
