     0   -2.886579864025e-15   -2.889157903921e-02
     1   -6.661338147751e-16   -3.263824627214e-03
     2   -7.771561172376e-16   -9.060359270982e-03
     3   -3.330669073875e-16   -1.514384147267e-02
     4   -1.554312234475e-15    2.040843379025e-02
     5    2.664535259100e-15   -8.316209638701e-03
     6    2.220446049250e-15   -2.201927000370e-02
     7    2.220446049250e-16    3.866351983901e-02
     8   -1.998401444325e-15    2.867709594561e-02
     9   -3.774758283726e-15    1.119248151609e-02
    10   -3.219646771413e-15    5.171637508529e-02
    11   -1.776356839400e-15    1.205474004980e-02
    12   -1.110223024625e-15    4.622813437413e-02
    13   -4.440892098501e-16   -7.546566268833e-03
    14   -2.775557561563e-15   -3.441263341159e-02
    15   -6.661338147751e-16   -1.734513692376e-02
