     0   -1.887379141863e-15    3.618428138060e-03
     1    1.665334536938e-15   -1.496616184339e-02
     2   -2.220446049250e-15    9.560695630622e-03
     3   -3.774758283726e-15   -2.065147352175e-02
     4    4.218847493576e-15   -1.399748678205e-02
     5    2.997602166488e-15    2.573536372824e-03
     6    2.220446049250e-16    4.139912345626e-03
     7   -1.998401444325e-15   -2.667293376023e-02
     8   -1.110223024625e-16   -3.622257829317e-02
     9   -1.110223024625e-16   -4.371773838769e-04
    10   -6.661338147751e-16   -1.758783331031e-02
    11   -5.551115123126e-16   -2.242200176645e-02
    12   -6.661338147751e-16   -5.469104200658e-03
    13    3.330669073875e-15   -1.612356383612e-02
    14    7.771561172376e-16    6.841351495980e-04
    15    1.110223024625e-16   -2.053290146117e-02
