     0   -1.110223024625e-15    2.034663941180e-03
     1   -2.664535259100e-15   -1.721303472384e-02
     2   -4.329869796038e-15    1.625127100292e-02
     3   -1.110223024625e-16    3.393864122008e-02
     4    2.220446049250e-15   -2.713450042292e-02
     5   -1.110223024625e-15   -3.036216724177e-02
     6    6.661338147751e-16   -1.840206089894e-02
     7   -1.110223024625e-16   -5.237891986018e-04
     8    2.220446049250e-16   -6.302808220950e-03
     9   -4.107825191113e-15    6.102396775667e-02
    10    1.998401444325e-15    1.308610193028e-02
    11    8.881784197001e-16   -2.755362985628e-03
    12   -4.773959005888e-15   -5.371275710690e-03
    13   -3.774758283726e-15   -1.506094910387e-02
    14   -1.998401444325e-15   -3.500267260236e-02
    15    1.110223024625e-16   -5.058745303635e-02
