     0   -4.662936703426e-15    2.151125326062e-02
     1    3.108624468950e-15    7.439388360837e-02
     2   -6.661338147751e-16    5.173030507227e-02
     3   -2.664535259100e-15    7.126365430529e-04
     4   -2.664535259100e-15   -2.444718662715e-02
     5    3.330669073875e-15   -2.366300173853e-02
     6    1.443289932013e-15    1.995503008498e-02
     7    3.552713678801e-15    4.271864636185e-02
     8    4.440892098501e-16   -2.529096261474e-02
     9   -5.773159728051e-15   -3.760036942403e-02
    10    1.998401444325e-15   -2.986662343289e-02
    11   -2.220446049250e-16    5.167995551468e-03
    12   -2.220446049250e-15    1.112567969802e-02
    13    3.774758283726e-15   -5.553194347975e-03
    14    2.220446049250e-16   -3.319363612304e-03
    15    9.992007221626e-16   -1.251596447708e-02
