     0   -2.220446049250e-16   -6.869827629682e-03
     1    3.330669073875e-16   -5.383960700693e-03
     2   -2.442490654175e-15   -3.041861332747e-02
     3    3.108624468950e-15   -1.463576980798e-02
     4   -1.776356839400e-15   -1.111210289293e-02
     5    3.330669073875e-16    1.308057926293e-02
     6    1.887379141863e-15    1.050437593921e-03
     7    3.774758283726e-15   -1.738731370281e-02
     8   -6.661338147751e-16   -4.516734711502e-03
     9   -7.771561172376e-16   -2.740731317788e-03
    10    3.552713678801e-15    1.854240545635e-02
    11    3.219646771413e-15    2.364305933151e-02
    12   -7.771561172376e-16    6.091616872849e-02
    13   -2.220446049250e-15    1.268493304351e-02
    14    1.443289932013e-15    3.194605379040e-02
    15    2.220446049250e-16   -1.460811284170e-02
