     0    3.330669073875e-15    1.745679158656e-02
     1   -1.221245327088e-15    3.624631390980e-02
     2   -2.220446049250e-16    8.509183968081e-03
     3   -8.881784197001e-16    1.492235082726e-02
     4   -3.552713678801e-15    2.342318012634e-03
     5   -6.661338147751e-16    3.619216762298e-03
     6   -1.332267629550e-15    2.629019486264e-02
     7   -1.110223024625e-16    1.466662397388e-02
     8    6.439293542826e-15   -9.370496058193e-03
     9    1.332267629550e-15    4.186396420472e-02
    10   -2.220446049250e-16    5.145793728822e-02
    11   -1.443289932013e-15    1.360293056913e-02
    12   -1.998401444325e-15    5.214377351060e-02
    13   -1.110223024625e-15    2.587451687817e-02
    14   -1.110223024625e-16   -1.134415576302e-02
    15   -1.110223024625e-15    2.267306469545e-03
