     0   -3.552713678801e-15   -4.096528433713e-03
     1    1.665334536938e-15    7.422611208097e-04
     2    3.330669073875e-16   -8.481687664701e-03
     3   -4.440892098501e-16   -3.413071274609e-02
     4    1.998401444325e-15   -1.386063228369e-02
     5    1.776356839400e-15    1.545548371001e-02
     6    2.220446049250e-15    3.555292264060e-02
     7    2.109423746788e-15   -3.686714493636e-03
     8    3.774758283726e-15    2.190192598868e-03
     9    6.883382752676e-15   -2.291142602955e-02
    10    3.996802888651e-15   -7.148873305393e-03
    11    1.332267629550e-15    4.379621041060e-02
    12   -8.881784197001e-16   -5.167464375635e-02
    13   -1.332267629550e-15    8.354336630020e-03
    14    4.218847493576e-15    6.955603430468e-03
    15   -7.771561172376e-16   -7.343830344155e-02
