     0    9.992007221626e-16    1.856454811404e-02
     1   -6.661338147751e-16   -1.835457195116e-02
     2   -1.998401444325e-15    1.492295189909e-02
     3    9.992007221626e-16    4.931435320227e-02
     4    2.886579864025e-15   -9.179084213222e-03
     5    4.884981308351e-15    4.650955952833e-02
     6    1.443289932013e-15    2.532241136728e-03
     7    1.554312234475e-15    1.425149379920e-02
     8    4.440892098501e-16   -6.215287790404e-03
     9   -1.110223024625e-15   -8.090010455940e-03
    10   -4.440892098501e-16    1.280309185951e-02
    11   -1.776356839400e-15    1.365260624597e-02
    12   -1.443289932013e-15    3.767100476571e-02
    13   -2.220446049250e-15    1.944052047846e-03
    14   -1.110223024625e-16   -1.363066210270e-02
    15    5.329070518201e-15   -3.213224220479e-02
