     0    2.109423746788e-15   -1.054254372184e-02
     1    3.108624468950e-15   -9.819281159341e-03
     2   -1.554312234475e-15   -1.210856877956e-02
     3    2.331468351713e-15    4.373062342898e-02
     4   -2.220446049250e-15    1.473668845924e-03
     5    5.551115123126e-16   -2.180945794210e-03
     6    2.331468351713e-15    1.200745738027e-04
     7   -1.998401444325e-15   -1.506468575980e-03
     8    2.442490654175e-15   -3.721451410429e-02
     9   -3.219646771413e-15   -3.482070064126e-02
    10   -1.110223024625e-15    2.116333690286e-02
    11    2.664535259100e-15   -2.616255375147e-02
    12   -6.661338147751e-16   -3.349050139208e-02
    13    8.881784197001e-16    5.814250093563e-03
    14    4.996003610813e-15    5.824168877446e-02
    15   -1.776356839400e-15    6.489464810758e-03
