     0    2.997602166488e-15    9.021929496355e-03
     1    3.552713678801e-15    9.107394494325e-03
     2   -5.551115123126e-16    4.016745354572e-02
     3    1.221245327088e-15   -1.572044516753e-02
     4    0.000000000000e+00   -1.055309172572e-01
     5    6.661338147751e-16    5.361711256797e-02
     6    8.881784197001e-16    1.294857821298e-02
     7   -1.776356839400e-15   -3.451424555025e-02
     8   -4.440892098501e-16   -3.496487348864e-02
     9    0.000000000000e+00    3.541625881233e-02
    10    3.552713678801e-15   -1.019755063369e-02
    11   -4.440892098501e-16    2.906094668829e-02
    12    6.661338147751e-16    3.278432186770e-02
    13   -3.552713678801e-15   -1.163938075731e-02
    14   -2.886579864025e-15    2.437522952064e-03
    15    2.220446049250e-15    3.182737062053e-02
