     0   -1.221245327088e-15    4.547191682746e-03
     1    1.221245327088e-15    4.618883007614e-04
     2    1.776356839400e-15   -3.579866989608e-02
     3    1.110223024625e-16   -1.115946420906e-02
     4    0.000000000000e+00   -3.915789862877e-04
     5   -1.332267629550e-15    4.909880636517e-03
     6   -7.771561172376e-16   -1.068656088669e-02
     7   -2.220446049250e-15   -2.857133350579e-02
     8    1.221245327088e-15    1.275293959164e-03
     9    3.330669073875e-16   -1.162038087544e-02
    10    5.329070518201e-15   -3.556814511874e-02
    11    7.771561172376e-16   -1.431848949606e-03
    12   -4.440892098501e-16   -9.446232861640e-03
    13    1.887379141863e-15   -3.754473617952e-03
    14   -1.110223024625e-15   -9.026952849257e-03
    15   -3.108624468950e-15    2.006259428364e-02
