     0   -3.441691376338e-15    1.432280237064e-02
     1   -3.330669073875e-16    9.620920345047e-03
     2   -2.220446049250e-16   -9.982741430147e-03
     3    2.664535259100e-15    1.824339617590e-02
     4   -1.332267629550e-15    6.369277340918e-02
     5    1.332267629550e-15   -4.416723802142e-02
     6    2.220446049250e-16   -1.711157003474e-02
     7    1.776356839400e-15    1.444222796856e-02
     8   -4.440892098501e-16   -2.873039438636e-02
     9   -1.443289932013e-15   -1.223181495076e-02
    10    8.881784197001e-16   -1.087869896786e-02
    11   -3.330669073875e-15    3.100536791469e-02
    12   -2.664535259100e-15    2.844593544736e-02
    13   -4.440892098501e-16    1.403829694661e-02
    14   -1.443289932013e-15   -2.251105343705e-02
    15    2.553512956638e-15    5.998253510749e-03
