     0   -1.776356839400e-15   -2.022387793480e-02
     1    2.220446049250e-16   -3.460154410899e-03
     2    5.551115123126e-16    9.500865526925e-03
     3    6.661338147751e-16   -1.900120041115e-02
     4   -2.220446049250e-16    3.805728428831e-02
     5   -1.332267629550e-15    3.989313023538e-02
     6    4.773959005888e-15    4.586733348929e-02
     7   -2.109423746788e-15    2.068727707346e-02
     8    4.440892098501e-15    1.792653399434e-02
     9   -1.110223024625e-16    3.724060030072e-02
    10   -5.551115123126e-16   -1.686080676539e-02
    11    3.774758283726e-15   -3.136721336953e-02
    12   -2.331468351713e-15   -8.381602787850e-03
    13   -6.217248937901e-15    1.957915466900e-02
    14   -1.332267629550e-15    2.928642692953e-02
    15    4.440892098501e-16    2.315980052584e-02
