     0   -6.661338147751e-16   -1.506885083481e-03
     1    0.000000000000e+00   -3.553869333099e-03
     2   -2.220446049250e-16   -2.496226442535e-03
     3    4.440892098501e-16   -6.400726557318e-03
     4    5.551115123126e-16   -2.185533065018e-02
     5    2.664535259100e-15    4.372487896741e-02
     6   -2.220446049250e-15   -5.546953045735e-03
     7    6.661338147751e-16    1.543097370520e-02
     8   -8.881784197001e-16   -1.214378032835e-02
     9   -9.992007221626e-16    1.365413138848e-02
    10   -2.220446049250e-16    2.338068503624e-03
    11   -1.332267629550e-15    2.436074111089e-02
    12    6.661338147751e-16    2.568483097521e-02
    13   -1.998401444325e-15    3.794610546869e-02
    14    5.551115123126e-16   -2.881417946539e-02
    15    3.108624468950e-15    4.726759321633e-03
