     0   -4.440892098501e-16    1.740899148882e-02
     1    1.887379141863e-15   -4.948547355832e-03
     2   -1.110223024625e-16   -2.905358107157e-02
     3    1.110223024625e-15   -5.088810660360e-03
     4    1.110223024625e-15   -1.843469717255e-02
     5    1.554312234475e-15   -5.446178006973e-03
     6    6.661338147751e-16    2.792673443685e-02
     7    1.443289932013e-15   -1.190042169795e-02
     8    0.000000000000e+00   -1.461149811726e-02
     9    1.554312234475e-15    1.663459061683e-02
    10   -4.440892098501e-16    2.632757183018e-02
    11    4.440892098501e-16    3.921080636773e-03
    12    1.776356839400e-15    8.600989513814e-03
    13   -2.109423746788e-15   -4.366914230560e-03
    14   -2.553512956638e-15   -1.660961412209e-02
    15   -1.554312234475e-15    8.560229577687e-03
