     0    2.220446049250e-15    3.896556994337e-02
     1   -4.440892098501e-16   -1.623096025148e-02
     2   -1.776356839400e-15    1.338196546946e-03
     3   -3.219646771413e-15   -3.247122779372e-03
     4    5.551115123126e-15    3.048369813850e-02
     5   -5.551115123126e-16    3.367014229106e-02
     6   -8.881784197001e-16   -5.814679339546e-02
     7    6.661338147751e-16   -8.164536115641e-03
     8   -6.439293542826e-15    4.535034467132e-03
     9   -1.221245327088e-15    8.901349240960e-03
    10   -8.881784197001e-16   -1.371989562468e-02
    11   -1.776356839400e-15    1.350906980745e-02
    12    4.218847493576e-15    1.157987963752e-02
    13   -2.775557561563e-15    1.100055460370e-02
    14   -2.220446049250e-15   -1.765423110580e-02
    15   -1.776356839400e-15   -8.660732233814e-03
