     0    4.884981308351e-15    2.709750177180e-03
     1   -2.553512956638e-15    1.949281136051e-02
     2    6.661338147751e-16   -1.799666433399e-02
     3   -2.997602166488e-15    1.764627353607e-02
     4    0.000000000000e+00   -2.161403789735e-02
     5    1.554312234475e-15   -3.128086537384e-03
     6    6.217248937901e-15    4.952414084072e-02
     7   -2.553512956638e-15    1.387422620128e-02
     8   -4.440892098501e-16    1.303286404113e-02
     9   -1.110223024625e-15    1.954149900546e-02
    10    7.771561172376e-16   -1.927179946667e-02
    11    8.881784197001e-16   -2.467522885082e-02
    12   -1.776356839400e-15   -2.191348094229e-03
    13    4.440892098501e-16    1.381152120391e-02
    14   -2.220446049250e-16    2.013300334213e-02
    15   -1.110223024625e-15   -4.118567896088e-03
