     0   -1.998401444325e-15    3.731634384285e-02
     1   -4.440892098501e-15   -1.809695840991e-03
     2   -8.881784197001e-16   -1.310903481733e-02
     3   -3.108624468950e-15   -1.899275485331e-02
     4    6.661338147751e-16    4.431487326018e-02
     5    1.554312234475e-15   -6.983623246007e-03
     6   -9.992007221626e-16   -2.400727060312e-03
     7   -1.665334536938e-15   -2.600777196871e-02
     8    0.000000000000e+00    9.568318048336e-03
     9    6.661338147751e-16   -9.878028740839e-04
    10    2.997602166488e-15   -8.292535152319e-03
    11   -1.332267629550e-15   -1.727006681776e-02
    12   -2.886579864025e-15   -1.783606336576e-02
    13    5.218048215738e-15   -4.047893205343e-02
    14    1.221245327088e-15   -1.290379476115e-03
    15    1.554312234475e-15    1.002770374359e-02
