     0    5.551115123126e-16    2.881480178863e-02
     1   -1.110223024625e-16    1.637542605184e-03
     2    1.332267629550e-15    5.139641702557e-03
     3   -2.997602166488e-15   -1.105654588124e-02
     4   -8.881784197001e-16    3.752393433333e-02
     5   -3.330669073875e-15    9.524218176608e-03
     6   -3.552713678801e-15    1.059919512653e-02
     7    3.885780586188e-15   -3.325926023322e-02
     8   -3.330669073875e-16    3.989389992553e-03
     9    3.774758283726e-15    1.202830180450e-02
    10    2.220446049250e-16    1.773828130441e-02
    11   -2.442490654175e-15    2.496238851762e-02
    12   -8.881784197001e-16   -9.837388754069e-03
    13   -2.220446049250e-16    2.389530526301e-02
    14   -1.998401444325e-15    3.336602539374e-02
    15    1.887379141863e-15    2.834122174811e-02
