     0   -4.440892098501e-15   -3.796218889375e-02
     1    1.776356839400e-15   -6.767808542776e-03
     2   -4.884981308351e-15   -1.505380948207e-03
     3   -1.110223024625e-16   -1.194603412668e-02
     4    5.551115123126e-16    3.623506481559e-02
     5   -1.110223024625e-16    2.004911022911e-03
     6   -6.661338147751e-16   -3.150670999195e-02
     7    2.220446049250e-15    2.229593496284e-02
     8   -2.220446049250e-15   -6.577272003409e-02
     9   -1.332267629550e-15   -8.028667741922e-03
    10   -1.221245327088e-15    3.616311044667e-03
    11   -1.554312234475e-15   -1.835508405644e-02
    12    4.440892098501e-16    3.176406472575e-02
    13   -6.661338147751e-16    2.433366855567e-03
    14   -2.886579864025e-15   -7.669485242697e-02
    15    1.554312234475e-15    1.650464625746e-02
